Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,85.5,94.15,85.5,93.25,91.46300178585294,12879.0,234.0,1177952.0,8116.0,63.02,8.650000000000006,7.75,1620259200.0
2021-05-05,94.15,95.35,93.1,94.0,94.20842824601368,4390.0,80.0,413575.0,3690.0,84.05,2.25,-0.1500000000000056,1620153000.0
2021-05-04,95.9,95.9,93.0,93.75,94.38681886711178,9286.0,215.0,876476.0,7280.0,78.4,2.9000000000000057,-2.1500000000000057,1620086400.0
2021-05-03,95.5,96.1,94.0,94.55,94.92740652346856,5028.0,142.0,477295.0,4056.0,80.67,2.1,-0.95,1620000000.0
2021-04-30,96.7,99.0,95.6,95.65,97.89305589160416,8266.0,177.0,809184.0,6936.0,83.91,3.4,-1.05,1619740800.0
2021-04-29,98.5,98.5,96.5,96.7,96.94467728415758,1193.0,72.0,115655.0,746.0,62.53,2.0,-1.8,1619654400.0
2021-04-28,97.95,100.25,96.0,97.75,98.24422376696458,15105.0,429.0,1483979.0,9121.0,60.38,4.25,-0.2,1619568000.0
2021-04-27,96.75,97.05,95.6,95.85,96.39313244569026,1427.0,53.0,137553.0,782.0,54.8,1.45,-0.9,1619481600.0
2021-04-26,96.5,96.95,95.0,96.05,95.8364539549102,2617.0,65.0,250804.0,2243.0,85.71,1.95,-0.45,1619395200.0
2021-04-23,96.15,98.75,94.8,96.05,96.71506253398586,3678.0,64.0,355718.0,1491.0,40.54,3.95,-0.1,1619136000.0
2021-04-22,95.0,96.1,94.1,94.85,95.2286921812632,4259.0,121.0,405579.0,3806.0,89.36,2.0,-0.15,1619049600.0
2021-04-20,95.15,101.35,94.85,95.3,98.72034750800182,10935.0,236.0,1079507.0,5308.0,48.54,6.5,0.15,1618876800.0
2021-04-19,95.0,95.1,91.0,93.7,93.67670636738433,8732.0,177.0,817985.0,7973.0,91.31,4.1,-1.3,1618790400.0
2021-04-16,97.5,98.45,82.55,96.05,95.7926083488434,11283.0,250.0,1080828.0,6187.0,54.83,15.9,-1.45,1618531200.0
2021-04-15,99.0,99.0,96.8,97.2,97.51654411764704,1632.0,59.0,159147.0,1469.0,90.01,2.2,-1.8,1618444800.0
2021-04-13,96.0,98.25,95.65,97.9,96.86116382036684,3162.0,102.0,306275.0,2252.0,71.22,2.6,1.9,1618272000.0
2021-04-12,98.05,98.05,95.0,95.45,95.76359795810596,11362.0,294.0,1088066.0,8354.0,73.53,3.05,-2.6,1618185600.0
2021-04-09,100.3,100.5,98.7,99.15,99.2998324958124,3582.0,71.0,355692.0,2820.0,78.73,1.8,-1.15,1617926400.0
2021-04-08,102.0,102.25,100.45,100.6,101.85690789473684,1216.0,30.0,123858.0,699.0,57.48,1.8,-1.4,1617840000.0
2021-04-07,99.65,102.0,99.4,100.45,100.6804459691252,5830.0,171.0,586967.0,4288.0,73.55,2.6,0.8,1617753600.0
2021-04-06,99.25,100.5,98.6,100.05,99.85054545454544,2750.0,71.0,274589.0,1748.0,63.56,1.9,0.8,1617667200.0
2021-04-05,97.25,100.5,94.6,99.25,97.74523066250433,5766.0,155.0,563599.0,2110.0,36.59,5.9,2.0,1617580800.0
2021-04-01,95.1,99.5,95.1,98.8,98.45355648535563,7170.0,130.0,705912.0,4356.0,60.75,4.4,3.7,1617235200.0
2021-03-31,91.25,97.5,91.25,96.65,95.88875683384832,12621.0,264.0,1210212.0,10566.0,83.72,6.25,5.4,1617148800.0
2021-03-30,93.25,95.7,90.35,94.85,91.46176254728164,177130.0,885.0,16200622.0,165614.0,93.5,5.35,1.6,1617062400.0
2021-03-26,96.9,96.9,91.25,92.4,93.3341475635726,15966.0,357.0,1490173.0,11425.0,71.56,5.65,-4.5,1616716800.0
2021-03-25,96.15,96.15,92.7,93.1,94.75946275946276,3276.0,63.0,310432.0,2428.0,74.11,3.45,-3.05,1616630400.0
2021-03-24,97.5,98.15,96.0,96.25,96.80705543556516,8334.0,165.0,806790.0,5206.0,62.47,2.15,-1.25,1616544000.0
2021-03-23,98.0,98.35,96.8,97.2,97.68823166974738,6492.0,119.0,634192.0,4844.0,74.61,1.55,-0.8,1616457600.0
2021-03-22,95.85,98.6,95.85,97.3,97.29847685998828,3414.0,81.0,332177.0,1410.0,41.3,2.75,1.45,1616371200.0
2021-03-19,90.2,96.0,86.5,95.35,93.85675876135733,21572.0,377.0,2024678.0,15613.0,72.38,9.5,5.15,1616112000.0
2021-03-18,98.45,103.95,95.6,96.35,99.87112578325412,47558.0,722.0,4749671.0,16130.0,33.92,8.35,-2.1,1616025600.0
2021-03-17,100.75,101.35,94.0,95.6,97.39061307555328,15724.0,298.0,1531370.0,11223.0,71.37,7.35,-5.15,1615939200.0
2021-03-16,99.85,103.25,98.15,100.6,100.59870495015764,11737.0,283.0,1180727.0,5646.0,48.1,5.1,0.75,1615852800.0
2021-03-15,99.65,99.65,95.8,98.75,98.27515512534129,20145.0,377.0,1979753.0,12726.0,63.17,3.85,-0.9,1615766400.0
2021-03-12,101.0,101.15,98.85,99.5,100.06626962642122,27705.0,321.0,2772336.0,10815.0,39.04,2.3,-1.5,1615507200.0
2021-03-10,101.0,102.0,99.6,99.9,100.48603941811356,8524.0,200.0,856543.0,6688.0,78.46,2.4,-1.1,1615334400.0
2021-03-09,102.0,102.8,99.8,100.5,100.73764426041758,11351.0,162.0,1143473.0,6512.0,57.37,3.0,-1.5,1615248000.0
2021-03-08,102.8,104.95,99.35,101.05,101.49004751110144,32203.0,448.0,3268284.0,23213.0,72.08,5.6,-1.75,1615161600.0
2021-03-05,103.5,106.8,101.45,102.6,103.58637552048027,20654.0,385.0,2139473.0,10330.0,50.01,5.35,-0.9,1614902400.0
2021-03-04,105.0,108.1,103.8,104.3,106.07525586995784,8305.0,197.0,880955.0,4164.0,50.14,4.3,-0.7,1614816000.0
2021-03-03,102.8,110.0,102.8,105.95,106.95691359793666,69790.0,1486.0,7464523.0,40493.0,58.02,7.2,3.15,1614729600.0
2021-03-02,100.65,102.0,99.85,100.2,100.4733166611617,21193.0,319.0,2129331.0,10475.0,49.43,2.15,-0.45,1614643200.0
2021-03-01,101.0,103.2,98.4,100.9,100.80331727409803,27191.0,472.0,2740943.0,14165.0,52.09,4.8,-0.1,1614556800.0
2021-02-26,99.5,100.95,97.75,98.45,99.05271629778672,4970.0,112.0,492292.0,2309.0,46.46,3.2,-1.05,1614297600.0
2021-02-25,98.5,101.8,98.5,99.6,100.522164228479,13603.0,289.0,1367403.0,9401.0,69.11,3.3,1.1,1614211200.0
2021-02-24,100.3,102.0,98.05,99.6,99.37350638648536,9708.0,233.0,964718.0,6430.0,66.23,3.95,-0.7,1614124800.0
2021-02-23,99.55,103.2,98.55,98.65,100.7896665445218,5458.0,92.0,550110.0,4210.0,77.13,4.65,-0.9,1614038400.0
2021-02-22,100.2,101.35,97.95,98.6,99.60735586481113,12072.0,292.0,1202460.0,7703.0,63.81,3.4,-1.6,1613952000.0
2021-02-19,102.0,106.55,100.65,101.8,103.3752126863132,14693.0,307.0,1518892.0,4231.0,28.8,5.9,-0.2,1613692800.0
2021-02-18,100.35,102.5,100.35,101.65,101.50182926829268,4920.0,108.0,499389.0,2578.0,52.4,2.15,1.3,1613606400.0
2021-02-17,99.6,102.6,98.55,98.95,99.9707984480294,9794.0,146.0,979114.0,6403.0,65.38,4.05,-0.65,1613520000.0
2021-02-16,105.45,106.35,99.55,100.1,101.96728789261044,7673.0,114.0,782395.0,3802.0,49.55,6.8,-5.35,1613433600.0
2021-02-15,102.0,107.75,99.8,103.4,104.0798512187401,12636.0,270.0,1315153.0,5557.0,43.98,7.95,1.4,1613347200.0
2021-02-12,98.35,101.0,95.6,99.65,99.6352596614044,13999.0,355.0,1394794.0,9498.0,67.85,5.4,1.3,1613088000.0
2021-02-11,100.0,101.75,95.9,97.7,98.73622047244096,11684.0,296.0,1153634.0,5573.0,47.7,5.85,-2.3,1613001600.0
2021-02-10,101.6,102.55,98.8,99.25,100.7431915372496,8886.0,240.0,895204.0,6063.0,68.23,3.75,-2.35,1612915200.0
2021-02-09,102.0,103.9,100.3,100.85,102.05820528171355,15033.0,300.0,1534241.0,5872.0,39.06,3.6,-1.15,1612828800.0
2021-02-08,104.7,105.4,101.65,102.85,104.01419373719636,13668.0,350.0,1421666.0,8325.0,60.91,3.75,-1.85,1612742400.0
2021-02-05,101.35,106.8,101.35,104.7,104.36939010356733,9559.0,219.0,997667.0,4764.0,49.84,5.45,3.35,1612483200.0
2021-02-04,100.3,102.8,99.8,100.6,101.17764637294913,12007.0,242.0,1214840.0,4201.0,34.99,3.0,0.3,1612396800.0
2021-02-03,101.6,103.1,99.85,100.2,100.79622902612005,5781.0,107.0,582703.0,3237.0,55.99,3.25,-1.4,1612310400.0
2021-02-02,99.0,102.0,99.0,100.35,100.51454124710736,15989.0,498.0,1607127.0,11570.0,72.36,3.0,1.35,1612224000.0
2021-02-01,98.6,100.45,97.4,99.0,98.93619061670108,13556.0,521.0,1341179.0,6466.0,47.7,3.05,0.4,1612137600.0
2021-01-29,99.95,101.3,97.15,97.85,98.62008514901076,15972.0,497.0,1575160.0,9719.0,60.85,4.15,-2.1,1611878400.0
2021-01-28,99.65,102.95,97.45,100.3,100.08242595818815,9184.0,331.0,919157.0,3444.0,37.5,5.5,0.65,1611792000.0
2021-01-27,95.4,102.5,95.4,99.65,100.39064338068953,11051.0,287.0,1109417.0,6707.0,60.69,7.1,4.25,1611705600.0
2021-01-25,105.9,105.9,97.05,98.9,101.10100890207715,8425.0,201.0,851776.0,4744.0,56.31,8.85,-7.0,1611532800.0
2021-01-22,107.6,107.7,104.7,105.15,106.08427672955976,3180.0,94.0,337348.0,2154.0,67.74,3.0,-2.45,1611273600.0
2021-01-21,108.45,109.7,105.8,105.9,108.11682137197192,4417.0,179.0,477552.0,1753.0,39.69,3.9,-2.55,1611187200.0
2021-01-20,109.5,110.1,106.65,107.25,108.1810111599594,11828.0,363.0,1279565.0,7589.0,64.16,3.45,-2.25,1611100800.0
