Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-30,12.56,12.56,12.56,12.56,12.5,10,1,125.0,10,100.0,0.0,0.0,1619740800.0
2021-04-29,12.56,12.56,12.56,12.56,12.56,250,1,3140.0,250,100.0,0.0,0.0,1619654400.0
2021-04-28,11.97,11.97,11.97,11.97,11.9,10,1,119.0,10,100.0,0.0,0.0,1619568000.0
2021-04-20,11.97,11.97,11.97,11.97,11.96955345060893,1478,8,17691.0,1478,100.0,0.0,0.0,1618876800.0
2021-04-19,11.97,11.97,11.97,11.97,11.944444444444445,18,2,215.0,18,100.0,0.0,0.0,1618790400.0
2021-04-13,11.97,11.97,11.97,11.97,11.969230769230768,650,6,7780.0,650,100.0,0.0,0.0,1618272000.0
2021-04-12,12.6,12.6,12.6,12.6,12.6,1500,4,18900.0,1500,100.0,0.0,0.0,1618185600.0
2021-04-07,12.0,12.0,12.0,12.0,12.0,5,1,60.0,5,100.0,0.0,0.0,1617753600.0
2021-04-01,12.1,12.1,12.1,12.1,12.0,5,1,60.0,5,100.0,0.0,0.0,1617235200.0
2021-03-26,12.25,12.25,11.16,12.1,11.373776908023483,511,4,5812.0,412,80.63,1.09,-0.15,1616716800.0
2021-03-25,12.4,12.4,12.4,12.4,12.4,15,1,186.0,15,100.0,0.0,0.0,1616630400.0
2021-03-19,13.8,13.8,12.4,12.4,12.407297830374752,1014,6,12581.0,1013,99.9,1.4,-1.4,1616112000.0
2021-03-16,10.35,12.55,10.35,12.55,10.350877192982455,1653,2,17110.0,1653,100.0,2.2,2.2,1615852800.0
2021-03-10,11.5,11.5,11.5,11.5,11.48148148148148,27,1,310.0,27,100.0,0.0,0.0,1615334400.0
2021-03-09,11.5,11.5,11.5,11.5,11.5,300,1,3450.0,300,100.0,0.0,0.0,1615248000.0
2021-03-04,11.75,11.8,11.75,11.8,11.799600199900048,2001,6,23611.0,2001,100.0,0.05,0.05,1614816000.0
2021-03-03,12.39,12.39,11.8,11.8,12.013944223107568,502,9,6031.0,502,100.0,0.59,-0.59,1614729600.0
2021-03-02,11.1,11.27,11.1,11.27,11.157142857142857,140,2,1562.0,140,100.0,0.17,0.17,1614643200.0
2021-03-01,10.25,10.25,10.25,10.25,10.25,1000,1,10250.0,1000,100.0,0.0,0.0,1614556800.0
2021-02-18,10.25,10.25,10.25,10.25,10.24,75,1,768.0,75,100.0,0.0,0.0,1613606400.0
2021-02-17,10.1,11.5,10.1,10.25,10.258928571428571,112,4,1149.0,112,100.0,1.4,0.15,1613520000.0
2021-02-15,11.1,11.3,11.0,11.05,11.113099041533546,1565,12,17392.0,1565,100.0,0.3,-0.05,1613347200.0
2021-02-12,11.9,11.9,11.0,11.0,11.246428571428572,560,8,6298.0,560,100.0,0.9,-0.9,1613088000.0
2021-02-10,11.0,11.0,11.0,11.0,11.0,500,5,5500.0,500,100.0,0.0,0.0,1612915200.0
2021-02-09,12.2,12.2,11.4,11.4,11.678260869565216,575,10,6715.0,575,100.0,0.8,-0.8,1612828800.0
2021-02-08,11.9,11.9,11.25,11.25,11.512359550561795,445,7,5123.0,445,100.0,0.65,-0.65,1612742400.0
2021-02-03,12.0,12.0,10.9,10.9,11.46896551724138,580,7,6652.0,580,100.0,1.1,-1.1,1612310400.0
2021-02-02,11.44,11.44,10.36,11.44,10.945924453280318,2515,15,27529.0,2392,95.11,1.08,0.0,1612224000.0
2021-02-01,10.9,10.9,10.9,10.9,10.8,5,1,54.0,5,100.0,0.0,0.0,1612137600.0
2021-01-29,10.8,10.8,10.8,10.8,10.8,55,2,594.0,55,100.0,0.0,0.0,1611878400.0
2021-01-28,10.67,10.67,10.67,10.67,10.666666666666666,120,5,1280.0,120,100.0,0.0,0.0,1611792000.0
